7.15534256437232
1.6666474342990338
9.978621544261998
8.823985434243848
44.54782882548091
96.15904152212694
17.717690551602296
7.665804304322083
21.75129519366638
6.470678316177003
0.0
15.574759520913538
16.241541853081376
10.39606904305036
3.134459532783667
30.982339161406827
18.30053398278843
18.53190784148983
10.524097316291884
50.07515435548395
12.61953445567266
35.08675723080418
6.352051775493365
7.706502249968139
42.217527214503676
3.2137967011876674
136.6485111536018
21.483364285348422
10.737522199883172
0.5431365999499651
9.053985876855242
27.447070430701697
36.86721312972241
41.89126370561975
57.24490742467088
21.8928341158683
37.015779072612176
125.6009999758269
35.66201959751907
18.71825816487359
10.22955034890844
1.0417104866392268
15.656192849719421
12.265319250693596
60.847905169425836
94.41429790461603
14.195308826589997
2.9212598590565024
9.921882438442134
14.236964565652045
0.0
14.307695585371576
4.2511907471508055
0.3890119892557113
1.7039049830110704
16.43966496574163
17.744647106395984
18.53190784148983
9.473502111410246
36.08235739411444
15.980209963050306
15.06279612059949
13.222655683630812
7.019373914821444
49.36686507614657
9.587579575168196
142.28987666398277
24.351773677134684
4.944672736323627
2.679408457479442
14.233184995154538
15.293894196065317
1.7628416359759984
28.525628334628376
36.199199965120826
16.2009537464687
26.224016891360602
76.50952860616223
25.140024331258356
15.337013636736824
0.20039064440312623
18.945064093175983
28.139332320997738
22.182163783612197
40.83864857089926
61.825698858072165
43.38868896724167
5.075752092044546
287.14561900976133
3.5440464520773536
68.33383296638617
102.34981637286762
30.018576615047824
70.3298878499065
5.529179000563124
5.95531067139819
8.903754332377433
18.53190784148983
18.90867842368483
20.18343983014839
31.90468563963105
31.07630125016095
21.793992276444694
20.47930968906728
76.52513266111606
43.34881768967843
26.266197817082308
11.693792845389854
1.0713492318440763
6.587711770662367
52.30116485046469
42.50074275124208
39.65366137689382
11.213800652108562
10.399821171174644
5.79900032987181
14.25276253212946
71.05880657106763
11.505547456064809
28.341739774637805
1.0287973873095797
18.945064093175983
28.139332320997738
23.88412991576196
39.55746724399875
91.83255676712257
44.828032399289945
12.757678418224891
341.71685883478574
6.355418886845999
75.9820549522119
97.30873346611763
30.018576615047824
50.351620850187025
4.431392355129403
16.620634469233156
15.845717821474334
18.53190784148983
10.6991244406367
15.519551120840822
31.273388524357635
30.703474761370508
23.98715668829025
16.32630538819157
74.03763263427236
37.7123409404885
2.710456249890266
7.181958352710402
0.8477375258585794
7.934503213545443
55.45397234703527
42.306365005024304
17.365462835979795
11.213800652108562
10.399821171174644
3.9063282235521744
14.856412181844341
89.0511706394613
4.769099092942978
30.044131217460006
11.546028288893288
18.945064093175983
28.139332320997738
17.539693405100255
57.13118481804937
103.45828073556919
34.55071296776936
9.243473862299883
337.1749579528004
33.86359592701288
56.442861425908646
75.56306591272958
30.018576615047824
29.82024473729155
0.8576253598831718
53.86230934578815
25.347962512650994
8.072272721732167
7.214067285523229
1.8643007519520787
17.063327930356206
61.53847780831597
21.793992276444694
2.5077341165591207
78.52435621981827
140.84003299083503
224.42366183016344
24.62526595118308
10.170281001084966
15.082217924046638
47.906726531763766
55.76713239752255
33.82104028078506
11.213800652108562
10.399821171174644
19.62637717265277
9.975745225771819
59.25072030356194
5.429392772584991
23.940049907176842
3.4148094182144044
1.7740867592656249
15.389849771351425
57.664639784040276
57.13118481804937
254.0735294351716
14.195308826589997
10.71122998774406
487.64575624085495
10.882423837444211
23.48627527719911
68.44788165426014
42.268582335063186
28.684090845325308
65.62955262774783
61.02687828077667
16.370600265690644
29.586688850208056
33.97646822658839
0.6205712012527475
14.64854740120093
27.518297393356377
28.209623248166725
36.21844689865816
115.88487206688181
49.44315444247077
123.71214533356942
147.24016513436982
0.00014326083807968145
34.999314828566426
46.52475903835525
8.18775353521719
254.82269053940774
1.9988981561705628
9.665053455886934
14.06398164306063
48.3343557039006
10.247272019935934
48.65049330153893
67.09336893284573
12.983423626209193
17.78732851604017
15.462205599921333
48.90642907583834
57.13118481804937
323.20336065085064
14.195308826589997
10.71122998774406
539.5164032038432
21.68320287989875
7.036416767488555
75.20741744058297
15.913952068155156
36.62242359944758
70.73698567399641
61.02687828077667
16.916554639428025
30.71170177220083
27.6987005322249
23.833233978022886
16.56107341375084
26.773346227539697
22.774173744539404
44.86673836435238
116.18102894488464
30.66135562762533
149.4281117971075
224.99958848357304
7.8220308706093205
42.33733845586759
43.25685732910827
0.0779264109657609
265.1226925397282
14.319325912846491
10.399821171174644
